"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"A simple smoke test that always passes.","720","Smoke test for the main page","tests.ui","Mon Feb 16 21:17:02 UTC 2026","passed","Mon Feb 16 21:17:03 UTC 2026","","test_smoke","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Mon Feb 16 21:16:50 UTC 2026","passed","Mon Feb 16 21:16:50 UTC 2026","","test_stub","",""
