"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"A simple smoke test that always passes.","10524","Smoke test for the main page","tests.ui","Thu Feb 19 10:52:40 UTC 2026","failed","Thu Feb 19 10:52:51 UTC 2026","","test_smoke","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Feb 19 10:52:29 UTC 2026","passed","Thu Feb 19 10:52:29 UTC 2026","","test_stub","",""
"Test like one news page like one news","3174","Test like one news on one news page","tests.ui.news_pages_tests","Thu Feb 19 10:52:34 UTC 2026","passed","Thu Feb 19 10:52:38 UTC 2026","","test_one_news_page_like_one_news","",""
