"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"A simple smoke test that always passes.","10581","Smoke test for the main page","tests.ui","Tue Feb 17 17:09:48 UTC 2026","passed","Tue Feb 17 17:09:59 UTC 2026","","test_smoke","",""
"Test like one news page like one news","3187","Test like one news on one news page","tests.ui.news_pages_tests","Tue Feb 17 17:09:23 UTC 2026","failed","Tue Feb 17 17:09:26 UTC 2026","","test_one_news_page_like_one_news","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Tue Feb 17 17:09:20 UTC 2026","passed","Tue Feb 17 17:09:20 UTC 2026","","test_stub","",""
"test add custom item into do_list.","17258","test_one_event_page_add_custom_item_in_to_do_list[chrome]","tests.ui","Tue Feb 17 17:09:28 UTC 2026","passed","Tue Feb 17 17:09:46 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
