"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Change language test for main page.","31505","Change language test for main page.","tests.ui","Tue Feb 17 16:11:50 UTC 2026","passed","Tue Feb 17 16:12:21 UTC 2026","","test_change_language","",""
"A simple smoke test that always passes.","11904","Smoke test for the main page","tests.ui","Tue Feb 17 16:12:23 UTC 2026","passed","Tue Feb 17 16:12:35 UTC 2026","","test_smoke","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Feb 17 16:11:41 UTC 2026","passed","Tue Feb 17 16:11:41 UTC 2026","","test_stub","",""
"Test like one news page like one news","4020","Test like one news on one news page","tests.ui.news_pages_tests","Tue Feb 17 16:11:44 UTC 2026","failed","Tue Feb 17 16:11:48 UTC 2026","","test_one_news_page_like_one_news","",""
